2.740000000000000213e-01,-8.315677669827239438e-01,-1.089096693324379972e+00,-2.450564781053185648e+00,-2.746277005808382743e+00,-8.315679778706566161e-01,2.073052103199217108e-04,0.000000000000000000e+00
2.760000000000000231e-01,-8.315731047030531231e-01,-1.089128812604307051e+00,-2.450551134606989923e+00,-2.746258519576987744e+00,-8.315733155707559776e-01,2.072853241567382406e-04,0.000000000000000000e+00
2.780000000000000249e-01,-8.315784848253110484e-01,-1.089161144941957815e+00,-2.450537396595394490e+00,-2.746239911747050400e+00,-8.315786956726235468e-01,2.072652802163860262e-04,0.000000000000000000e+00
2.800000000000000266e-01,-8.315839082424457684e-01,-1.089193684968636777e+00,-2.450523569268022062e+00,-2.746221185435407275e+00,-8.315841190692040419e-01,2.072450751768035288e-04,0.000000000000000000e+00
2.820000000000000284e-01,-8.315893744097616613e-01,-1.089226435852993280e+00,-2.450509651266149724e+00,-2.746202338833505063e+00,-8.315895852158039503e-01,2.072247110720124626e-04,0.000000000000000000e+00
2.840000000000000302e-01,-8.315948831271519071e-01,-1.089259398731693862e+00,-2.450495642089310255e+00,-2.746183371305650933e+00,-8.315950939123171182e-01,2.072041886522448710e-04,0.000000000000000000e+00
2.860000000000000320e-01,-8.316004344388656655e-01,-1.089292573288449528e+00,-2.450481541851136758e+00,-2.746164283054394861e+00,-8.316006452029925944e-01,2.071835077574141833e-04,0.000000000000000000e+00
2.880000000000000338e-01,-8.316060283890769345e-01,-1.089325959206740801e+00,-2.450467350665315625e+00,-2.746145074282464460e+00,-8.316062391320041547e-01,2.071626682277579509e-04,0.000000000000000000e+00
2.899999999999999800e-01,-8.316116656433730769e-01,-1.089359552435964273e+00,-2.450453070224481333e+00,-2.746125747346162882e+00,-8.316118763649367196e-01,2.071416675885856637e-04,0.000000000000000000e+00
2.919999999999999818e-01,-8.316173461422484703e-01,-1.089393353258364172e+00,-2.450438700389428348e+00,-2.746106302102606644e+00,-8.316175568422848885e-01,2.071205060665302434e-04,0.000000000000000000e+00
2.939999999999999836e-01,-8.316230694262884970e-01,-1.089427364373716678e+00,-2.450424239998168385e+00,-2.746086737015166257e+00,-8.316232801046357093e-01,2.070991853780158388e-04,0.000000000000000000e+00
2.959999999999999853e-01,-8.316288355393104403e-01,-1.089461585464173599e+00,-2.450409689164509963e+00,-2.746067052287776811e+00,-8.316290461958064650e-01,2.070777053647856060e-04,0.000000000000000000e+00
2.979999999999999871e-01,-8.316346445250576425e-01,-1.089496016211726870e+00,-2.450395048002345089e+00,-2.746047248124450224e+00,-8.316348551595402760e-01,2.070560658689021339e-04,0.000000000000000000e+00
2.999999999999999889e-01,-8.316404968079577076e-01,-1.089530653990770981e+00,-2.450380317601703162e+00,-2.746027326059702123e+00,-8.316407074202630811e-01,2.070342653143713403e-04,0.000000000000000000e+00
3.019999999999999907e-01,-8.316463928409364437e-01,-1.089565495982042442e+00,-2.450365499134858904e+00,-2.746007287739391067e+00,-8.316466034308989119e-01,2.070123020191452236e-04,0.000000000000000000e+00
3.039999999999999925e-01,-8.316523318918204177e-01,-1.089600546556782845e+00,-2.450350590731952050e+00,-2.745987130663977815e+00,-8.316525424592773330e-01,2.069901787158484575e-04,0.000000000000000000e+00
3.059999999999999942e-01,-8.316583140039932598e-01,-1.089635805395632540e+00,-2.450335592506970972e+00,-2.745966855038731502e+00,-8.316585245487816414e-01,2.069678952480635467e-04,0.000000000000000000e+00
3.079999999999999960e-01,-8.316643392207647700e-01,-1.089671272179119743e+00,-2.450320504574019953e+00,-2.745946461068915490e+00,-8.316645497427215261e-01,2.069454514596923752e-04,0.000000000000000000e+00
3.099999999999999978e-01,-8.316704077120364857e-01,-1.089706945813357697e+00,-2.450305327374880715e+00,-2.745925949406215150e+00,-8.316706182109978585e-01,2.069228467231355435e-04,0.000000000000000000e+00
3.119999999999999996e-01,-8.316765204695435454e-01,-1.089742820162924009e+00,-2.450290063485253800e+00,-2.745905323607868986e+00,-8.316767309453420021e-01,2.069000773496159034e-04,0.000000000000000000e+00
3.140000000000000013e-01,-8.316826764753355583e-01,-1.089778901378638309e+00,-2.450274710281089785e+00,-2.745884580149667187e+00,-8.316828869278075631e-01,2.068771471363413373e-04,0.000000000000000000e+00
3.160000000000000031e-01,-8.316888757723602810e-01,-1.089815189139654361e+00,-2.450259267876544467e+00,-2.745863719238198275e+00,-8.316890862013419650e-01,2.068540559287447577e-04,0.000000000000000000e+00
3.180000000000000049e-01,-8.316951184034931943e-01,-1.089851683125105941e+00,-2.450243736385933957e+00,-2.745842741079910443e+00,-8.316953288088205776e-01,2.068308035725726832e-04,0.000000000000000000e+00
3.200000000000000067e-01,-8.317014044115362825e-01,-1.089888383013890794e+00,-2.450228115923589467e+00,-2.745821645881473483e+00,-8.317016147930453851e-01,2.068073899138904957e-04,0.000000000000000000e+00
3.220000000000000084e-01,-8.317077349314578871e-01,-1.089925281737379903e+00,-2.450212409457205087e+00,-2.745800437746436895e+00,-8.317079452889851732e-01,2.067838157870964468e-04,0.000000000000000000e+00
3.240000000000000102e-01,-8.317141090680357784e-01,-1.089962384735756240e+00,-2.450196614669667206e+00,-2.745779113543070693e+00,-8.317143194014113838e-01,2.067600744197220725e-04,0.000000000000000000e+00
3.260000000000000120e-01,-8.317205267234167865e-01,-1.089999692553116573e+00,-2.450180731304817616e+00,-2.745757672989144638e+00,-8.317207370324761762e-01,2.067361712381818447e-04,0.000000000000000000e+00
3.280000000000000138e-01,-8.317269879400386312e-01,-1.090037204867208898e+00,-2.450164759477156284e+00,-2.745736116292309958e+00,-8.317271982246170481e-01,2.067121060900830437e-04,0.000000000000000000e+00
3.300000000000000155e-01,-8.317334927602662020e-01,-1.090074921355579818e+00,-2.450148699301220478e+00,-2.745714443660383086e+00,-8.317337030201986670e-01,2.066878788233499976e-04,0.000000000000000000e+00
3.320000000000000173e-01,-8.317400420694640584e-01,-1.090112836441871069e+00,-2.450132553117188028e+00,-2.745692658327329116e+00,-8.317402523045822615e-01,2.066634861462295514e-04,0.000000000000000000e+00
3.340000000000000191e-01,-8.317466355004650147e-01,-1.090150952326045086e+00,-2.450116319971585188e+00,-2.745670759047587506e+00,-8.317468457106020896e-01,2.066389294321202791e-04,0.000000000000000000e+00
3.360000000000000209e-01,-8.317532726754556238e-01,-1.090189271295629370e+00,-2.450099998873086271e+00,-2.745648744525909901e+00,-8.317534828604461472e-01,2.066142100940457956e-04,0.000000000000000000e+00
3.380000000000000226e-01,-8.317599536364349566e-01,-1.090227793026990355e+00,-2.450083589936367545e+00,-2.745626614971155011e+00,-8.317601637961133942e-01,2.065893279814799981e-04,0.000000000000000000e+00
3.400000000000000244e-01,-8.317666784253273660e-01,-1.090266517196379903e+00,-2.450067093276163011e+00,-2.745604370592237942e+00,-8.317668885595279615e-01,2.065642829442212579e-04,0.000000000000000000e+00
3.420000000000000262e-01,-8.317734476654801146e-01,-1.090305439825019818e+00,-2.450050510556235128e+00,-2.745582013702617896e+00,-8.317736577740346693e-01,2.065390726667556650e-04,0.000000000000000000e+00
3.440000000000000280e-01,-8.317802615422484891e-01,-1.090344559660897605e+00,-2.450033842285198382e+00,-2.745559545045233918e+00,-8.317804716249883601e-01,2.065136964648896863e-04,0.000000000000000000e+00
3.460000000000000298e-01,-8.317871193858004109e-01,-1.090383880841573117e+00,-2.450017086687015677e+00,-2.745536962260250125e+00,-8.317873294425592867e-01,2.064881568393495104e-04,0.000000000000000000e+00
3.480000000000000315e-01,-8.317940212376931930e-01,-1.090423403042102279e+00,-2.450000243876508943e+00,-2.745514265557690958e+00,-8.317942312683046513e-01,2.064624536414895830e-04,0.000000000000000000e+00
3.500000000000000333e-01,-8.318009671394103188e-01,-1.090463125937472633e+00,-2.449983313968621346e+00,-2.745491455147528015e+00,-8.318011771437078261e-01,2.064365867229860053e-04,0.000000000000000000e+00
3.519999999999999796e-01,-8.318079574403050014e-01,-1.090503047250358293e+00,-2.449966297906055246e+00,-2.745468532363516179e+00,-8.318081674181206919e-01,2.064105547890530740e-04,0.000000000000000000e+00
3.539999999999999813e-01,-8.318149929018459066e-01,-1.090543162067891148e+00,-2.449949197749449858e+00,-2.745445500055980315e+00,-8.318152028530090281e-01,2.063843550103088779e-04,0.000000000000000000e+00
3.559999999999999831e-01,-8.318220725505613977e-01,-1.090583476482861691e+00,-2.449932010892742262e+00,-2.745422354740642223e+00,-8.318222824749048616e-01,2.063579910183228818e-04,0.000000000000000000e+00
3.579999999999999849e-01,-8.318291964275651429e-01,-1.090623990169015789e+00,-2.449914737450905378e+00,-2.745399096628686308e+00,-8.318294063249218606e-01,2.063314626663397835e-04,0.000000000000000000e+00
3.599999999999999867e-01,-8.318363645738992007e-01,-1.090664702800148822e+00,-2.449897377539076437e+00,-2.745375725931083810e+00,-8.318365744441017506e-01,2.063047698079190789e-04,0.000000000000000000e+00
3.619999999999999885e-01,-8.318435770533881835e-01,-1.090705613903719895e+00,-2.449879931334414174e+00,-2.745352242943064347e+00,-8.318437868962689219e-01,2.062779122118302874e-04,0.000000000000000000e+00
3.639999999999999902e-01,-8.318508352263188632e-01,-1.090746714698246134e+00,-2.449862402539208617e+00,-2.745328652740415709e+00,-8.318510450417051505e-01,2.062508848192347798e-04,0.000000000000000000e+00
3.659999999999999920e-01,-8.318581378044043184e-01,-1.090788013336312146e+00,-2.449844787672225355e+00,-2.745304950655025777e+00,-8.318583475921282888e-01,2.062236924340147561e-04,0.000000000000000000e+00
3.679999999999999938e-01,-8.318654848283141279e-01,-1.090829509490433447e+00,-2.449827086848582969e+00,-2.745281136899166086e+00,-8.318656945882078046e-01,2.061963349113099368e-04,0.000000000000000000e+00
3.699999999999999956e-01,-8.318728763386457059e-01,-1.090871202833250342e+00,-2.449809300183607874e+00,-2.745257211684774656e+00,-8.318730860705410013e-01,2.061688121065764670e-04,0.000000000000000000e+00
3.719999999999999973e-01,-8.318803123759228590e-01,-1.090913093037213066e+00,-2.449791427792657572e+00,-2.745233175223950273e+00,-8.318805220796514632e-01,2.061411238755930147e-04,0.000000000000000000e+00
3.739999999999999991e-01,-8.318877941011119104e-01,-1.090955172533315087e+00,-2.449773472864799295e+00,-2.745209031893727225e+00,-8.318880037765010727e-01,2.061132659022530799e-04,0.000000000000000000e+00
3.760000000000000009e-01,-8.318953207203360067e-01,-1.090997446350164157e+00,-2.449755433242728930e+00,-2.745184778824800276e+00,-8.318955303672160850e-01,2.060852411494251929e-04,0.000000000000000000e+00
3.780000000000000027e-01,-8.319028920004998273e-01,-1.091039915921792280e+00,-2.449737308293761906e+00,-2.745160415216413963e+00,-8.319031016187020677e-01,2.060570504918613930e-04,0.000000000000000000e+00
3.800000000000000044e-01,-8.319105079817561421e-01,-1.091082580919659373e+00,-2.449719098133373407e+00,-2.745135941281540148e+00,-8.319107175711115687e-01,2.060286937869183776e-04,0.000000000000000000e+00
3.820000000000000062e-01,-8.319181687041812268e-01,-1.091125441015121211e+00,-2.449700802877107897e+00,-2.745111357233185334e+00,-8.319183782645207526e-01,2.060001708922855584e-04,0.000000000000000000e+00
3.840000000000000080e-01,-8.319258750498426114e-01,-1.091168490390936885e+00,-2.449682424971358685e+00,-2.745086666439993106e+00,-8.319260845809939298e-01,2.059714785307885593e-04,0.000000000000000000e+00
3.860000000000000098e-01,-8.319336268094962294e-01,-1.091211730310559069e+00,-2.449663963856290927e+00,-2.745061868198877875e+00,-8.319338363112876999e-01,2.059426174886063636e-04,0.000000000000000000e+00
3.880000000000000115e-01,-8.319414234427777721e-01,-1.091255164217736828e+00,-2.449645418045316880e+00,-2.745036960554040562e+00,-8.319416329150398637e-01,2.059135897847116340e-04,0.000000000000000000e+00
3.900000000000000133e-01,-8.319492649893924785e-01,-1.091298791783854139e+00,-2.449626787649338944e+00,-2.745011943729330106e+00,-8.319494744319608781e-01,2.058844010486538228e-04,0.000000000000000000e+00
3.920000000000000151e-01,-8.319571514889706476e-01,-1.091342612677089541e+00,-2.449608072793538760e+00,-2.744986817918841027e+00,-8.319573609016701621e-01,2.058550395994039291e-04,0.000000000000000000e+00
3.940000000000000169e-01,-8.319650835341098061e-01,-1.091386622933158135e+00,-2.449589275133642552e+00,-2.744961585435880647e+00,-8.319652929167684619e-01,2.058255090082857994e-04,0.000000000000000000e+00
3.960000000000000187e-01,-8.319730615209690594e-01,-1.091430819849104061e+00,-2.449570395794414157e+00,-2.744936247857655331e+00,-8.319732708734132176e-01,2.057958078077658736e-04,0.000000000000000000e+00
3.980000000000000204e-01,-8.319810845917100517e-01,-1.091475208979697298e+00,-2.449551432391502193e+00,-2.744910802015906093e+00,-8.319812939137694041e-01,2.057659391988696967e-04,0.000000000000000000e+00
4.000000000000000222e-01,-8.319891527855893809e-01,-1.091519789994162215e+00,-2.449532385040642080e+00,-2.744885248125581878e+00,-8.319893620770935083e-01,2.057359030427858887e-04,0.000000000000000000e+00
4.020000000000000240e-01,-8.319972661417904813e-01,-1.091564562561796681e+00,-2.449513253857760198e+00,-2.744859586401368734e+00,-8.319974754025687425e-01,2.057056992010256470e-04,0.000000000000000000e+00
4.040000000000000258e-01,-8.320054249533157531e-01,-1.091609524668438080e+00,-2.449494039674381618e+00,-2.744833818025177230e+00,-8.320056341831963964e-01,2.056753265902638102e-04,0.000000000000000000e+00
4.060000000000000275e-01,-8.320136302416056839e-01,-1.091654669445148995e+00,-2.449474745386461372e+00,-2.744807946967437573e+00,-8.320138394404132942e-01,2.056447814155819515e-04,0.000000000000000000e+00
4.080000000000000293e-01,-8.320218808215918971e-01,-1.091700004658166856e+00,-2.449455367668253114e+00,-2.744781968790637627e+00,-8.320220899891553890e-01,2.056140680962038740e-04,0.000000000000000000e+00
4.100000000000000311e-01,-8.320301767320797959e-01,-1.091745529975656215e+00,-2.449435906635627269e+00,-2.744755883710653599e+00,-8.320303858682279730e-01,2.055831864952504086e-04,0.000000000000000000e+00
4.120000000000000329e-01,-8.320385180118038404e-01,-1.091791245065954596e+00,-2.449416362404674086e+00,-2.744729691942968230e+00,-8.320387271163653953e-01,2.055521364761560190e-04,0.000000000000000000e+00
4.140000000000000346e-01,-8.320469046994224405e-01,-1.091837149597253198e+00,-2.449396735091510013e+00,-2.744703393703185501e+00,-8.320471137722258437e-01,2.055209179026884795e-04,0.000000000000000000e+00
4.160000000000000364e-01,-8.320553382958585376e-01,-1.091883233438678547e+00,-2.449377028980645132e+00,-2.744676994833914918e+00,-8.320555473367267085e-01,2.054895251956210124e-04,0.000000000000000000e+00
4.179999999999999827e-01,-8.320638174442872570e-01,-1.091929505565572667e+00,-2.449357240230269461e+00,-2.744650490205034377e+00,-8.320640264530481112e-01,2.054579634134555746e-04,0.000000000000000000e+00
4.199999999999999845e-01,-8.320723421281349674e-01,-1.091975966012415533e+00,-2.449337368800162285e+00,-2.744623879822334356e+00,-8.320725511046166423e-01,2.054262326257095563e-04,0.000000000000000000e+00
4.219999999999999862e-01,-8.320809123856843792e-01,-1.092022614446623185e+00,-2.449317414806588378e+00,-2.744597163902046333e+00,-8.320811213297147901e-01,2.053943326977541854e-04,0.000000000000000000e+00
4.239999999999999880e-01,-8.320895282551452610e-01,-1.092069450535493536e+00,-2.449297378365832056e+00,-2.744570342660501261e+00,-8.320897371665522124e-01,2.053622634952826168e-04,0.000000000000000000e+00
4.259999999999999898e-01,-8.320981909456297565e-01,-1.092116466032613031e+00,-2.449277262962401114e+00,-2.744543420856583094e+00,-8.320983998242365010e-01,2.053300205258810039e-04,0.000000000000000000e+00
4.279999999999999916e-01,-8.321068997090832475e-01,-1.092163665878533862e+00,-2.449257066469290756e+00,-2.744516395678627596e+00,-8.321071085547158130e-01,2.052976065820200286e-04,0.000000000000000000e+00
4.299999999999999933e-01,-8.321156542104197751e-01,-1.092211052255090076e+00,-2.449236787932321580e+00,-2.744489265899829444e+00,-8.321158630229055220e-01,2.052650229189958509e-04,0.000000000000000000e+00
4.319999999999999951e-01,-8.321244544874717430e-01,-1.092258624828746472e+00,-2.449216427467864943e+00,-2.744462031737265661e+00,-8.321246632666379206e-01,2.052322694041127228e-04,0.000000000000000000e+00
4.339999999999999969e-01,-8.321333005779969483e-01,-1.092306383265946979e+00,-2.449195985192384128e+00,-2.744434693407943993e+00,-8.321335093236705838e-01,2.051993459050037352e-04,0.000000000000000000e+00
4.359999999999999987e-01,-8.321421933901319568e-01,-1.092354321300194941e+00,-2.449175463748889836e+00,-2.744407254533082874e+00,-8.321424021021367468e-01,2.051662490500175682e-04,0.000000000000000000e+00
4.380000000000000004e-01,-8.321511328025510412e-01,-1.092402439645467238e+00,-2.449154862808739619e+00,-2.744379714727661845e+00,-8.321513414807111264e-01,2.051329792991077761e-04,0.000000000000000000e+00
