2.660000000000000142e-01,2.405228318902658646e+00,-1.399761903240681837e+00,-1.765180457826316163e+00,-3.040034949732617342e+00,-8.368098207240438624e-01,-7.454522403953639520e-02,1.000000000000000000e+00
2.680000000000000160e-01,2.405957535698958871e+00,-1.399769192316791422e+00,-1.764432408365016247e+00,-3.040724260369279452e+00,-8.360828343592272560e-01,-7.462200318042247482e-02,1.000000000000000000e+00
2.700000000000000178e-01,2.406691824310423389e+00,-1.399777680766943755e+00,-1.763677913945297604e+00,-3.041418348509395742e+00,-8.353507946591780531e-01,-7.469941830764272039e-02,1.000000000000000000e+00
2.720000000000000195e-01,2.407431175649028088e+00,-1.399787393952252490e+00,-1.762916957299122123e+00,-3.042117204134329622e+00,-8.346137107541429234e-01,-7.477747087051926644e-02,1.000000000000000000e+00
2.740000000000000213e-01,2.408175580564871687e+00,-1.399798357409192340e+00,-1.762149521072412961e+00,-3.042820817117732446e+00,-8.338715918367087809e-01,-7.485616233428835087e-02,1.000000000000000000e+00
2.760000000000000231e-01,2.408925029846326726e+00,-1.399810596849295763e+00,-1.761375587825989797e+00,-3.043529177224808091e+00,-8.331244471616582326e-01,-7.493549418022690811e-02,1.000000000000000000e+00
2.780000000000000249e-01,2.409679514220208318e+00,-1.399824138158829889e+00,-1.760595140036533168e+00,-3.044242274111565116e+00,-8.323722860458004913e-01,-7.501546790578283996e-02,1.000000000000000000e+00
2.800000000000000266e-01,2.410439024351938464e+00,-1.399839007398475665e+00,-1.759808160097541707e+00,-3.044960097324067139e+00,-8.316151178678150568e-01,-7.509608502470567493e-02,1.000000000000000000e+00
2.820000000000000284e-01,2.411203550845713028e+00,-1.399855230803012995e+00,-1.759014630320310690e+00,-3.045682636297663226e+00,-8.308529520680848490e-01,-7.517734706717910109e-02,1.000000000000000000e+00
2.840000000000000302e-01,2.411973084244679821e+00,-1.399872834780987230e+00,-1.758214532934917473e+00,-3.046409880356221844e+00,-8.300857981485252335e-01,-7.525925557995596926e-02,1.000000000000000000e+00
2.860000000000000320e-01,2.412747615031103798e+00,-1.399891845914400967e+00,-1.757407850091211587e+00,-3.047141818711335048e+00,-8.293136656724214850e-01,-7.534181212649319892e-02,1.000000000000000000e+00
2.880000000000000338e-01,2.413527133626552690e+00,-1.399912290958376992e+00,-1.756594563859818825e+00,-3.047878440461535998e+00,-8.285365642642457118e-01,-7.542501828709054223e-02,1.000000000000000000e+00
2.899999999999999800e-01,2.414311630392075525e+00,-1.399934196840843192e+00,-1.755774656233156872e+00,-3.048619734591484942e+00,-8.277545036094857700e-01,-7.550887565902958398e-02,1.000000000000000000e+00
2.919999999999999818e-01,2.415101095628385597e+00,-1.399957590662197049e+00,-1.754948109126466482e+00,-3.049365689971148541e+00,-8.269674934544626321e-01,-7.559338585671497579e-02,1.000000000000000000e+00
2.939999999999999836e-01,2.415895519576045203e+00,-1.399982499694987892e+00,-1.754114904378832884e+00,-3.050116295354980966e+00,-8.261755436061531954e-01,-7.567855051181707204e-02,1.000000000000000000e+00
2.959999999999999853e-01,2.416694892415665485e+00,-1.400008951383581168e+00,-1.753275023754253148e+00,-3.050871539381070807e+00,-8.253786639319919960e-01,-7.576437127341781319e-02,1.000000000000000000e+00
2.979999999999999871e-01,2.417499204268090285e+00,-1.400036973343836477e+00,-1.752428448942677131e+00,-3.051631410570293301e+00,-8.245768643596937952e-01,-7.585084980815628986e-02,1.000000000000000000e+00
2.999999999999999889e-01,2.418308445194596423e+00,-1.400066593362773171e+00,-1.751575161561093497e+00,-3.052395897325440366e+00,-8.237701548770559601e-01,-7.593798780037755436e-02,1.000000000000000000e+00
3.019999999999999907e-01,2.419122605197101539e+00,-1.400097839398244837e+00,-1.750715143154601749e+00,-3.053164987930339525e+00,-8.229585455317552922e-01,-7.602578695228373595e-02,1.000000000000000000e+00
3.039999999999999925e-01,2.419941674218357708e+00,-1.400130739578605787e+00,-1.749848375197517347e+00,-3.053938670548959511e+00,-8.221420464311609555e-01,-7.611424898408508666e-02,1.000000000000000000e+00
3.059999999999999942e-01,2.420765642142167273e+00,-1.400165322202387541e+00,-1.748974839094469047e+00,-3.054716933224501663e+00,-8.213206677421195367e-01,-7.620337563415548188e-02,1.000000000000000000e+00
3.079999999999999960e-01,2.421594498793592898e+00,-1.400201615737957095e+00,-1.748094516181533775e+00,-3.055499763878474884e+00,-8.204944196907526521e-01,-7.629316865918794877e-02,1.000000000000000000e+00
3.099999999999999978e-01,2.422428233939172504e+00,-1.400239648823200511e+00,-1.747207387727361283e+00,-3.056287150309754619e+00,-8.196633125622450056e-01,-7.638362983435323383e-02,1.000000000000000000e+00
3.119999999999999996e-01,2.423266837287141318e+00,-1.400279450265177417e+00,-1.746313434934330111e+00,-3.057079080193633391e+00,-8.188273567006272291e-01,-7.647476095346018854e-02,1.000000000000000000e+00
3.140000000000000013e-01,2.424110298487651693e+00,-1.400321049039808363e+00,-1.745412638939704886e+00,-3.057875541080839366e+00,-8.179865625085623870e-01,-7.656656382911766756e-02,1.000000000000000000e+00
3.160000000000000031e-01,2.424958607133008037e+00,-1.400364474291523997e+00,-1.744504980816822703e+00,-3.058676520396558907e+00,-8.171409404471131621e-01,-7.665904029289995203e-02,1.000000000000000000e+00
3.180000000000000049e-01,2.425811752757887962e+00,-1.400409755332953310e+00,-1.743590441576276850e+00,-3.059482005439422281e+00,-8.162905010355272495e-01,-7.675219219551218663e-02,1.000000000000000000e+00
3.200000000000000067e-01,2.426669724839590536e+00,-1.400456921644584352e+00,-1.742669002167132719e+00,-3.060291983380484471e+00,-8.154352548509935517e-01,-7.684602140696025763e-02,1.000000000000000000e+00
3.220000000000000084e-01,2.427532512798269870e+00,-1.400506002874437383e+00,-1.741740643478148165e+00,-3.061106441262182010e+00,-8.145752125284144718e-01,-7.694052981672129532e-02,1.000000000000000000e+00
3.240000000000000102e-01,2.428400105997182479e+00,-1.400557028837736917e+00,-1.740805346339019399e+00,-3.061925365997268056e+00,-8.137103847601629969e-01,-7.703571933391695215e-02,1.000000000000000000e+00
3.260000000000000120e-01,2.429272493742932859e+00,-1.400610029516587751e+00,-1.739863091521629546e+00,-3.062748744367736808e+00,-8.128407822958402251e-01,-7.713159188748880402e-02,1.000000000000000000e+00
3.280000000000000138e-01,2.430149665285736837e+00,-1.400665035059641239e+00,-1.738913859741335832e+00,-3.063576563023715948e+00,-8.119664159420219018e-01,-7.722814942637677704e-02,1.000000000000000000e+00
3.300000000000000155e-01,2.431031609819671591e+00,-1.400722075781776210e+00,-1.737957631658254343e+00,-3.064408808482346203e+00,-8.110872965620095076e-01,-7.732539391969857345e-02,1.000000000000000000e+00
3.320000000000000173e-01,2.431918316482944764e+00,-1.400781182163770566e+00,-1.736994387878574519e+00,-3.065245467126636925e+00,-8.102034350755670244e-01,-7.742332735693312207e-02,1.000000000000000000e+00
3.340000000000000191e-01,2.432809774358159149e+00,-1.400842384851980649e+00,-1.736024108955892542e+00,-3.066086525204294588e+00,-8.093148424586648071e-01,-7.752195174810452838e-02,1.000000000000000000e+00
3.360000000000000209e-01,2.433705972472589796e+00,-1.400905714658018608e+00,-1.735046775392553586e+00,-3.066931968826540178e+00,-8.084215297432033598e-01,-7.762126912397053491e-02,1.000000000000000000e+00
3.380000000000000226e-01,2.434606899798463342e+00,-1.400971202558431550e+00,-1.734062367641032054e+00,-3.067781783966884834e+00,-8.075235080167434409e-01,-7.772128153621221669e-02,1.000000000000000000e+00
3.400000000000000244e-01,2.435512545253236016e+00,-1.401038879694386008e+00,-1.733070866105312469e+00,-3.068635956459897507e+00,-8.066207884222311719e-01,-7.782199105762609148e-02,1.000000000000000000e+00
3.420000000000000262e-01,2.436422897699890733e+00,-1.401108777371345315e+00,-1.732072251142313224e+00,-3.069494471999934415e+00,-8.057133821577082688e-01,-7.792339978231996311e-02,1.000000000000000000e+00
3.440000000000000280e-01,2.437337945947226636e+00,-1.401180927058760961e+00,-1.731066503063309003e+00,-3.070357316139852522e+00,-8.048013004760264932e-01,-7.802550982591030526e-02,1.000000000000000000e+00
3.460000000000000298e-01,2.438257678750161528e+00,-1.401255360389753735e+00,-1.730053602135401380e+00,-3.071224474289684814e+00,-8.038845546845542200e-01,-7.812832332572275384e-02,1.000000000000000000e+00
3.480000000000000315e-01,2.439182084810037399e+00,-1.401332109160810191e+00,-1.729033528582986312e+00,-3.072095931715296491e+00,-8.029631561448730137e-01,-7.823184244099552764e-02,1.000000000000000000e+00
3.500000000000000333e-01,2.440111152774930847e+00,-1.401411205331466237e+00,-1.728006262589268927e+00,-3.072971673537009618e+00,-8.020371162724758696e-01,-7.833606935308513874e-02,1.000000000000000000e+00
3.519999999999999796e-01,2.441044871239972824e+00,-1.401492681024008480e+00,-1.726971784297786527e+00,-3.073851684728193590e+00,-8.011064465364516884e-01,-7.844100626567553081e-02,1.000000000000000000e+00
3.539999999999999813e-01,2.441983228747666601e+00,-1.401576568523168920e+00,-1.725930073813965127e+00,-3.074735950113829830e+00,-8.001711584591763016e-01,-7.854665540498904919e-02,1.000000000000000000e+00
3.559999999999999831e-01,2.442926213788224388e+00,-1.401662900275816526e+00,-1.724881111206711504e+00,-3.075624454369040084e+00,-7.992312636159787376e-01,-7.865301902000200462e-02,1.000000000000000000e+00
3.579999999999999849e-01,2.443873814799899069e+00,-1.401751708890672132e+00,-1.723824876510007043e+00,-3.076517182017586283e+00,-7.982867736348181475e-01,-7.876009938266168020e-02,1.000000000000000000e+00
3.599999999999999867e-01,2.444826020169323488e+00,-1.401843027138005793e+00,-1.722761349724555746e+00,-3.077414117430332219e+00,-7.973377001959498500e-01,-7.886789878810673837e-02,1.000000000000000000e+00
3.619999999999999885e-01,2.445782818231864830e+00,-1.401936887949348343e+00,-1.721690510819446240e+00,-3.078315244823671470e+00,-7.963840550315797184e-01,-7.897641955489138887e-02,1.000000000000000000e+00
3.639999999999999902e-01,2.446744197271973675e+00,-1.402033324417200078e+00,-1.720612339733852192e+00,-3.079220548257920687e+00,-7.954258499255174586e-01,-7.908566402521198524e-02,1.000000000000000000e+00
3.659999999999999920e-01,2.447710145523547709e+00,-1.402132369794748534e+00,-1.719526816378757372e+00,-3.080130011635672904e+00,-7.944630967128235577e-01,-7.919563456513684097e-02,1.000000000000000000e+00
3.679999999999999938e-01,2.448680651170300315e+00,-1.402234057495587605e+00,-1.718433920638716250e+00,-3.081043618700111342e+00,-7.934958072794460193e-01,-7.930633356483970942e-02,1.000000000000000000e+00
3.699999999999999956e-01,2.449655702346132280e+00,-1.402338421093438425e+00,-1.717333632373647001e+00,-3.081961353033287665e+00,-7.925239935618545450e-01,-7.941776343883608091e-02,1.000000000000000000e+00
3.719999999999999973e-01,2.450635287135518148e+00,-1.402445494321876263e+00,-1.716225931420658268e+00,-3.082883198054355844e+00,-7.915476675466639467e-01,-7.952992662622319908e-02,1.000000000000000000e+00
3.739999999999999991e-01,2.451619393573894357e+00,-1.402555311074059841e+00,-1.715110797595914560e+00,-3.083809137017760271e+00,-7.905668412702511194e-01,-7.964282559092364377e-02,1.000000000000000000e+00
3.760000000000000009e-01,2.452608009648047815e+00,-1.402667905402471993e+00,-1.713988210696527625e+00,-3.084739153011388790e+00,-7.895815268183722369e-01,-7.975646282193120384e-02,1.000000000000000000e+00
3.780000000000000027e-01,2.453601123296533348e+00,-1.402783311518650544e+00,-1.712858150502500010e+00,-3.085673228954671554e+00,-7.885917363257564094e-01,-7.987084083356259245e-02,1.000000000000000000e+00
3.800000000000000044e-01,2.454598722410071598e+00,-1.402901563792936512e+00,-1.711720596778694814e+00,-3.086611347596639909e+00,-7.875974819757127765e-01,-7.998596216571000894e-02,1.000000000000000000e+00
3.820000000000000062e-01,2.455600794831973133e+00,-1.403022696754222753e+00,-1.710575529276854967e+00,-3.087553491513930215e+00,-7.865987759997137285e-01,-8.010182938409939057e-02,1.000000000000000000e+00
3.840000000000000080e-01,2.456607328358566544e+00,-1.403146745089705716e+00,-1.709422927737655584e+00,-3.088499643108744142e+00,-7.855956306769753539e-01,-8.021844508055196721e-02,1.000000000000000000e+00
3.860000000000000098e-01,2.457618310739631884e+00,-1.403273743644639415e+00,-1.708262771892808951e+00,-3.089449784606756122e+00,-7.845880583340318903e-01,-8.033581187324924378e-02,1.000000000000000000e+00
3.880000000000000115e-01,2.458633729678835866e+00,-1.403403727422106950e+00,-1.707095041467198593e+00,-3.090403898054965293e+00,-7.835760713443075121e-01,-8.045393240700132731e-02,1.000000000000000000e+00
3.900000000000000133e-01,2.459653572834194168e+00,-1.403536731582784025e+00,-1.705919716181077739e+00,-3.091361965319491478e+00,-7.825596821276632475e-01,-8.057280935352106876e-02,1.000000000000000000e+00
3.920000000000000151e-01,2.460677827818518626e+00,-1.403672791444712242e+00,-1.704736775752297762e+00,-3.092323968083325880e+00,-7.815389031499551109e-01,-8.069244541170023099e-02,1.000000000000000000e+00
3.940000000000000169e-01,2.461706482199891077e+00,-1.403811942483077502e+00,-1.703546199898598568e+00,-3.093289887844009822e+00,-7.805137469225725821e-01,-8.081284330789086090e-02,1.000000000000000000e+00
3.960000000000000187e-01,2.462739523502136318e+00,-1.403954220330000169e+00,-1.702347968339941175e+00,-3.094259705911256209e+00,-7.794842260019713143e-01,-8.093400579619035307e-02,1.000000000000000000e+00
3.980000000000000204e-01,2.463776939205304828e+00,-1.404099660774319469e+00,-1.701142060800892475e+00,-3.095233403404520356e+00,-7.784503529891988460e-01,-8.105593565873116246e-02,1.000000000000000000e+00
4.000000000000000222e-01,2.464818716746170590e+00,-1.404248299761395646e+00,-1.699928457013069938e+00,-3.096210961250492666e+00,-7.774121405294075471e-01,-8.117863570597463885e-02,1.000000000000000000e+00
4.020000000000000240e-01,2.465864843518723148e+00,-1.404400173392908791e+00,-1.698707136717634292e+00,-3.097192360180533566e+00,-7.763696013113666750e-01,-8.130210877700880245e-02,1.000000000000000000e+00
4.040000000000000258e-01,2.466915306874689406e+00,-1.404555317926670766e+00,-1.697478079667844364e+00,-3.098177580728040503e+00,-7.753227480669558913e-01,-8.142635773985167080e-02,1.000000000000000000e+00
4.060000000000000275e-01,2.467970094124043445e+00,-1.404713769776441135e+00,-1.696241265631670547e+00,-3.099166603225736782e+00,-7.742715935706586672e-01,-8.155138549175776352e-02,1.000000000000000000e+00
4.080000000000000293e-01,2.469029192535547867e+00,-1.404875565511744639e+00,-1.694996674394467551e+00,-3.100159407802903555e+00,-7.732161506390325956e-01,-8.167719495953146280e-02,1.000000000000000000e+00
4.100000000000000311e-01,2.470092589337275601e+00,-1.405040741857707554e+00,-1.693744285761711321e+00,-3.101155974382518998e+00,-7.721564321301985778e-01,-8.180378909984137303e-02,1.000000000000000000e+00
4.120000000000000329e-01,2.471160271717174783e+00,-1.405209335694888040e+00,-1.692484079561803245e+00,-3.102156282678334431e+00,-7.710924509432818263e-01,-8.193117089954413124e-02,1.000000000000000000e+00
4.140000000000000346e-01,2.472232226823614543e+00,-1.405381384059117611e+00,-1.691216035648940075e+00,-3.103160312191867831e+00,-7.700242200178761820e-01,-8.205934337600941098e-02,1.000000000000000000e+00
4.160000000000000364e-01,2.473308441765958765e+00,-1.405556924141357911e+00,-1.689940133906053354e+00,-3.104168042209307643e+00,-7.689517523334831184e-01,-8.218830957745171251e-02,1.000000000000000000e+00
4.179999999999999827e-01,2.474388903615144741e+00,-1.405735993287549279e+00,-1.688656354247822344e+00,-3.105179451798345980e+00,-7.678750609089400880e-01,-8.231807258326723220e-02,1.000000000000000000e+00
4.199999999999999845e-01,2.475473599404262703e+00,-1.405918628998480413e+00,-1.687364676623762882e+00,-3.106194519804911902e+00,-7.667941588018510890e-01,-8.244863550437485367e-02,1.000000000000000000e+00
4.219999999999999862e-01,2.476562516129166003e+00,-1.406104868929656915e+00,-1.686065081021391743e+00,-3.107213224849821653e+00,-7.657090591079886988e-01,-8.258000148356406389e-02,1.000000000000000000e+00
4.239999999999999880e-01,2.477655640749066190e+00,-1.406294750891183831e+00,-1.684757547469468486e+00,-3.108235545325336524e+00,-7.646197749607062111e-01,-8.271217369584640822e-02,1.000000000000000000e+00
4.259999999999999898e-01,2.478752960187165844e+00,-1.406488312847646416e+00,-1.683442056041329682e+00,-3.109261459391621241e+00,-7.635263195303184647e-01,-8.284515534881457810e-02,1.000000000000000000e+00
4.279999999999999916e-01,2.479854461331276738e+00,-1.406685592918010874e+00,-1.682118586858291520e+00,-3.110290944973109539e+00,-7.624287060234926638e-01,-8.297894968300485730e-02,1.000000000000000000e+00
4.299999999999999933e-01,2.480960131034462446e+00,-1.406886629375523778e+00,-1.680787120093163445e+00,-3.111323979754757385e+00,-7.613269476826157733e-01,-8.311355997226674286e-02,1.000000000000000000e+00
4.319999999999999951e-01,2.482069956115697806e+00,-1.407091460647619030e+00,-1.679447635973834174e+00,-3.112360541178204265e+00,-7.602210577851478135e-01,-8.324898952413868625e-02,1.000000000000000000e+00
4.339999999999999969e-01,2.483183923360516410e+00,-1.407300125315842587e+00,-1.678100114786956754e+00,-3.113400606437820795e+00,-7.591110496429838150e-01,-8.338524168022772021e-02,1.000000000000000000e+00
4.359999999999999987e-01,2.484302019521697602e+00,-1.407512662115774082e+00,-1.676744536881738634e+00,-3.114444152476638639e+00,-7.579969366017809129e-01,-8.352231981659762050e-02,1.000000000000000000e+00
4.380000000000000004e-01,2.485424231319945942e+00,-1.407729109936958878e+00,-1.675380882673830563e+00,-3.115491155982175187e+00,-7.568787320402856622e-01,-8.366022734416211915e-02,1.000000000000000000e+00
